date,open,high,low,close,volume,Log_Return,rolling_mean_5,rolling_vol_5,rolling_mean_10,rolling_vol_10,ma_5,ma_10,target
2022-08-24,16.985593596633255,17.37898304673185,16.868776526107535,17.195268630981445,522661000,0.0023835761278594,-0.01884915009718289,0.03332160915315119,0.0005544590208440312,0.036061413068577755,17.806717300415038,18.154874992370605,0.0393389968711369
2022-08-25,16.817853882408595,17.919142398294323,16.80687127701837,17.885194778442383,770691000,0.0393389968711369,-0.012524774583487108,0.033853449290068914,-0.004955844300439159,0.030115096094349904,17.58446388244629,18.067510986328124,-0.0968186231666356
2022-08-26,17.82928142778485,17.89617686185633,16.21179527063193,16.234760284423828,769127000,-0.0968186231666356,-0.00937861673639259,0.038467489373478936,-0.0001617653389782689,0.0331347068770061,17.412730407714843,18.06461544036865,-0.0286349784499538
2022-08-29,15.99513199090072,16.312637235028117,15.742524473597898,15.776471138000488,496132000,-0.0286349784499538,-0.01864790908128893,0.053494082289435585,-0.01402964605980043,0.04154609485182262,17.0954231262207,17.820095825195313,-0.0212996849333287
2022-08-30,15.935226643010983,16.01410353790401,15.158434390290925,15.44399070739746,530181000,-0.0212996849333287,-0.01502766647372639,0.051700402617620045,-0.01860487077033697,0.040233430824738146,16.849205207824706,17.497497081756592,-0.0244762050987708
2022-08-31,15.360118825458851,15.515876799554972,14.93577837401633,15.070569038391112,573710000,-0.0244762050987708,-0.021006142710184368,0.04998607884489654,-0.01992764640368362,0.04006575484570561,16.50713710784912,17.15692720413208,-0.0797501990738334
2022-09-01,14.186941368669402,14.357676385598616,13.249399909112851,13.915364265441896,1178865000,-0.0797501990738334,-0.02637809895551041,0.048257396141167586,-0.019451436769498752,0.03997098355200873,16.082197189331055,16.83333053588867,-0.021027318533001
2022-09-02,14.078113230868253,14.14900216581236,13.569902564470526,13.625816345214844,743157000,-0.021027318533001,-0.05019593814450447,0.03538538610178623,-0.029787277440448522,0.04095068507148776,15.288231086730956,16.3504807472229,-0.0134259485772312
2022-09-06,13.709686328420531,13.757612156734154,13.330276060121674,13.444099426269531,535751000,-0.0134259485772312,-0.03503767721777755,0.02518318604765886,-0.026842793149533233,0.04035233718540177,14.76644229888916,15.930932712554931,0.0186204086127807
2022-09-07,13.545968837041476,13.820624094483655,13.329241313594489,13.696779251098633,512657000,0.0186204086127807,-0.03199587124323303,0.027002688678311487,-0.0235117688584797,0.0399000240037202,14.299967956542968,15.574586582183837,0.0199256776920547
2022-09-08,13.442100625906576,13.990412045199538,13.352214429237836,13.972434043884276,624873000,0.0199256776920547,-0.02401185253401115,0.035515691583338685,-0.02250899762209775,0.04090975900494862,13.950525665283203,15.228831386566162,0.0279822999673098
2022-09-09,14.139224819065335,14.455827199487729,14.108264556321975,14.368936538696287,486612000,0.0279822999673098,-0.015131475975846053,0.040563046281558254,-0.020754787465678222,0.04244311794099435,13.730898666381837,14.906547927856446,0.0081683558679346
2022-09-12,14.350958876155168,14.528734878407432,14.18017310182383,14.486787796020508,484159000,0.0081683558679346,0.006415023832382588,0.02204202194611265,-0.02189045715606093,0.040775684017769626,13.821613121032716,14.554922103881836,-0.099517683136479
2022-09-13,13.784669421834586,13.904518628297684,13.082552082468736,13.114511489868164,714956000,-0.099517683136479,0.01225415871256971,0.015991540450145225,-0.011391759252603911,0.031886923941529005,13.993807411193847,14.380124855041505,-0.0002283637702222
2022-09-14,13.237358200305806,13.273313250736235,12.896786750675185,13.111516952514648,588507000,-0.0002283637702222,-0.0049641881992798535,0.05332456477061861,-0.01848002972125643,0.042318104000542624,13.927889823913574,14.113928890228271,-0.0152744570127344
2022-09-15,12.998659878355168,13.21638563613665,12.773941987146994,12.91276741027832,523625000,-0.0152744570127344,-0.008733942675880433,0.051887321221252475,-0.01637289760494578,0.04268511337265015,13.810837364196777,13.88068151473999,0.0205924668745079
2022-09-16,12.726002043403634,13.195412225015104,12.601158980925463,13.181429862976074,670751000,0.0205924668745079,-0.015773969616838253,0.04935273803341391,-0.015452722796342142,0.0425900952169962,13.598904037475586,13.66490135192871,0.0138450925523945
2022-09-19,12.99566187763788,13.44609580364354,12.993664533666465,13.36519718170166,569685000,0.0138450925523945,-0.017251936235398634,0.04780103464913102,-0.005418456201508011,0.03724315161077148,13.361402702331542,13.591507911682129,-0.0155134961835113
2022-09-20,13.198407796353832,13.4660709531129,13.040606184015624,13.159456253051758,524818000,-0.0155134961835113,-0.016116588898506652,0.04861621266368558,-0.0019312150929684606,0.03725186095119692,13.137084579467773,13.56544599533081,0.0064303282180583
2022-09-21,13.1964094143311,14.013382133890827,13.093538106056018,13.244348526000977,807679000,0.0064303282180583,0.0006842484920868884,0.01648806424848529,-0.0021399698535964707,0.037329202115462166,13.146073532104491,13.536981678009033,-0.0542305805245167
2022-09-22,13.053588717680212,13.1324899959829,12.412395581267017,12.545228004455566,759162000,-0.0542305805245167,0.0020159868897429885,0.016663897997809967,-0.0033589778930687105,0.03677079285423273,13.172639846801758,13.491738605499268,-0.0035888986422162
2022-09-23,12.404405964748552,12.595166136683892,12.241610515089356,12.500285148620604,663309000,-0.0035888986422162,-0.005775237812613472,0.030298279528938415,-0.01077460371472585,0.03896529876336676,13.099131965637207,13.349018001556397,-0.023279365925267
2022-09-26,12.475317729313494,12.643107026349451,12.198665076002737,12.212647438049316,547343000,-0.023279365925267,-0.010611510915958291,0.02676060308786427,-0.013931723575678451,0.036688649903496746,12.962903022766113,13.162152862548828,0.0150159061214772
2022-09-27,12.491297003764968,12.720009577879807,12.242610035621365,12.397415161132812,553854000,0.0150159061214772,-0.018036402611490594,0.023190642101834635,-0.01707649575499861,0.03592365712506905,12.732393074035645,12.934738826751708,0.0256881825658552
2022-09-28,12.39441703024492,12.80689854678782,12.33848759138536,12.72000789642334,542414000,0.0256881825658552,-0.011930522150492893,0.027617497619700514,-0.005623136829202991,0.022450342352394757,12.579984855651855,12.863029193878173,-0.0413585330423026
2022-09-29,12.432370978846492,12.48430573642893,11.931001405248,12.204657554626465,532763000,-0.0413585330423026,-0.008078951280933513,0.03183856869647223,-0.003031482195595251,0.02454087124723436,12.475116729736328,12.823878288269043,-0.0066506210024121
2022-09-30,12.071823561069651,12.617138488258728,12.059838544347494,12.12375831604004,565638000,-0.0066506210024121,-0.005504541784490692,0.02738246512668983,-0.005639889798552071,0.027226057261710318,12.407002639770507,12.753067302703858,0.0302647921569999
2022-10-03,12.331497416498822,12.662082145584952,12.089800688912364,12.49629020690918,547478000,0.0302647921569999,-0.006116886256529872,0.027363143851815357,-0.00836419858624407,0.025625486886210733,12.331697273254395,12.647300148010254,0.0510255208456569
2022-10-04,12.862829366915662,13.203401777565151,12.862829366915662,13.150467872619627,584182000,0.0510255208456569,0.004591945359923509,0.02937110403389056,-0.00672222862578353,0.027652558376413276,12.388425827026367,12.560409450531006,0.0031847235616562
2022-10-05,12.89479000485159,13.30427508201868,12.60515414886924,13.192415237426758,507131000,0.0031847235616562,0.01179386830475945,0.036189523734751636,-6.832692286671132e-05,0.03282402231407222,12.53903636932373,12.559510612487793,-0.0059986910482944
2022-10-06,13.203402054182805,13.638854510072967,13.086548373024156,13.11351490020752,644157000,-0.0059986910482944,0.007293176503919649,0.03542072410180052,-0.000392887388506921,0.032768623867840435,12.633517837524414,12.554317283630372,-0.0836797955417965
2022-10-07,12.489298012265124,12.654090789293177,12.00690469700817,12.060836791992188,672478000,-0.0836797955417965,0.014365144902721288,0.02538765447846094,0.004430301559115309,0.027006873009884597,12.815289306640626,12.611145973205566,-0.0341983774266411
2022-10-10,12.021887648057012,12.108778315761493,11.393677626274178,11.655348777770996,698699000,-0.0341983774266411,-0.0010406900051555894,0.05138720945871831,-0.0035787881308427215,0.0389043944541451,12.802705001831054,12.567201137542725,-0.0072240723115098
2022-10-11,11.54648391292264,11.831125915365966,11.268833090820673,11.571453094482422,667482000,-0.0072240723115098,-0.013933323921883789,0.04962580014216094,-0.004670689280980131,0.039664553406713064,12.634516716003418,12.511471271514893,-0.0074504943658542
2022-10-12,11.564461695947893,11.720265004547636,11.330755304332977,11.485560417175291,492590000,-0.0074504943658542,-0.02558324255331713,0.03534699309008325,-0.006894687124278831,0.0390569203355486,12.318713760375976,12.428875064849853,0.0392207674437334
2022-10-13,10.95722491597618,12.062835356186495,10.799423302844042,11.94498348236084,850103000,0.0392207674437334,-0.027710286138819214,0.03345227493163256,-0.010208554817449771,0.03735391630285106,11.977342796325683,12.30543031692505,-0.0632461421191624
2022-10-14,12.041861778962122,12.095793879242922,11.189933090714272,11.21290397644043,713432000,-0.0632461421191624,-0.01866639444041365,0.04493225867747834,-0.00215062476884617,0.03855943458200142,11.743636512756348,12.279462909698486,0.057207775567939
2022-10-17,11.503537321029368,11.932997705589504,11.502539125284484,11.873072624206545,580774000,0.057207775567939,-0.014579663755886828,0.03792339720189787,-0.0078101768805212,0.04317094821843074,11.574049949645996,12.188377475738525,0.0066235740831321
2022-10-18,12.328502366248353,12.476316320774814,11.603414003628952,11.95197582244873,659362000,0.0066235740831321,0.00370156684302919,0.04703791496988062,-0.00511587853942729,0.046521936723537785,11.617594718933105,12.126055717468262,0.0069946396741153
2022-10-19,11.864084673089437,12.33449396535256,11.819141098000896,12.035868644714355,523131000,0.0069946396741153,0.00647109612195757,0.0466397868029451,-0.00955607321567977,0.04251459893562217,11.693699264526368,12.006206512451172,0.0117963760911867
2022-10-20,12.097790381957378,12.752966821066378,12.089800053684597,12.178689002990724,652398000,0.0117963760911867,0.00936012292995147,0.04600491791306346,-0.009175081604433862,0.04265828921984032,11.80376091003418,11.890551853179932,0.022060868462334
2022-10-21,12.082808987293976,12.482307307631256,11.872074435302578,12.450346946716309,609494000,0.022060868462334,0.0038752446594421293,0.04309776003235688,-0.007395574890485751,0.04317356816378398,11.850502014160156,11.797069263458251,0.0106123941924246
2022-10-24,12.492293191580291,12.694039190596808,12.048850510003607,12.583178520202637,517457000,0.0106123941924246,0.02093664677574141,0.021211122190807393,0.003178491509927298,0.034489779201240175,12.097990608215332,11.836020278930665,0.0512100511834625
2022-10-25,12.678061042532914,13.28330006623939,12.6480980262028,13.244348526000977,505482000,0.0512100511834625,0.011617570500638528,0.00625332537158148,0.007659568671833869,0.03190843823685118,12.24001178741455,11.928803253173829,-0.0279099402158622
2022-10-26,12.85284475468721,13.3711923054879,12.692046621845618,12.879810333251951,532953000,-0.0279099402158622,0.02053486592070461,0.018037807871035243,0.013502981021331097,0.03415162751229444,12.498486328125,12.096092796325683,0.0214796119978039
2022-10-27,13.612886696752096,13.820625721091393,13.105524152883197,13.159456253051758,583113000,0.0214796119978039,0.013553949942709106,0.028378449686826953,0.011457036436330299,0.036103440860631754,12.667274665832519,12.23551778793335,0.0487323585298183
2022-10-28,13.087547371735592,13.832611021415424,13.04460113938634,13.816630363464355,521040000,0.0487323585298183,0.015490597124032548,0.028558359845036834,0.009682920891737348,0.03500679041997513,12.863428115844727,12.356965065002441,-0.0246619320467325
2022-10-31,13.760700262393152,13.820625345662007,13.280304257896672,13.480052947998049,486341000,-0.0246619320467325,0.020824895137529408,0.032333775790845815,0.02088077095663542,0.02578020400534698,13.136684799194336,12.617337703704834,0.003402445448389
2022-11-01,13.793659368317671,13.907516554815446,13.50202617393066,13.525996208190918,432817000,0.003402445448389,0.013770029889697988,0.03839854450686442,0.01269380019516827,0.02596106464463851,13.316059684753418,12.778035736083984,-0.0242146151475915
2022-11-02,13.83261134996978,14.192159017824103,13.194413691854113,13.20240306854248,672628000,-0.0242146151475915,0.004208508742683287,0.0321963160176311,0.01237168733169396,0.026064526677627913,13.372389221191407,12.935437774658203,0.0151653552191472
2022-11-03,13.02662341252142,13.7636966949046,12.939732756516582,13.40414810180664,500065000,0.0151653552191472,0.004947573756337426,0.031304788703710555,0.009250761849523278,0.028531618109077724,13.436907768249512,13.052091217041015,0.0533179425742014
2022-11-04,13.9684389349222,14.211133849312024,13.679801299085328,14.138225555419922,612576000,0.0533179425742014,0.003684722400606087,0.03059035789675777,0.009587659762319328,0.028584856807066458,13.485846138000488,13.174637126922608,0.0101909950625427
2022-11-07,14.210136511880672,14.39390551613281,13.936481302213952,14.283044815063477,410061000,0.0101909950625427,0.004601839209482708,0.03229954137744058,0.012713367173506069,0.031645436004886035,13.550165176391602,13.343424987792968,0.0208290337332395
2022-11-08,14.782416354106235,14.872303507657966,14.198150808496925,14.583666801452637,595292000,0.0208290337332395,0.011572424631337749,0.027861113322015702,0.012671227260517878,0.03164882496560286,13.710763549804687,13.513411617279052,-0.0582305347551586
2022-11-09,14.144219240509749,14.193158459885122,13.74172533095624,13.75870418548584,454414000,-0.0582305347551586,0.015057742288307849,0.02767293623079443,0.00963312551549558,0.02887490515671172,13.92229766845703,13.64734344482422,0.1339123405088136
2022-11-10,14.781417601209665,15.753195494812513,14.528735003966306,15.730224609375,700819000,0.1339123405088136,0.008254558366794429,0.040806257285530424,0.006601066061565938,0.03433155672714398,14.033557891845703,13.735232830047607,0.035980007438704
2022-11-11,15.787156581766029,16.368425737488906,15.462564766373632,16.306503295898438,655487000,0.035980007438704,0.032003955424727705,0.06996883651178472,0.01784433891266691,0.05305194489464975,14.498773193359375,13.992309665679931,-0.001962083190779
