date,open,high,low,close,volume,Log_Return,rolling_mean_5,rolling_vol_5,rolling_mean_10,rolling_vol_10,ma_5,ma_10,target
2025-08-18,247.0,250.9900054931641,245.1000061035156,249.1300048828125,3776000,0.0085460687770932,0.00642575801629708,0.014736319679112505,-0.0033284655375380016,0.02098692978051183,243.0659973144531,244.96399841308593,0.0267337354874973
2025-08-19,250.52999877929688,257.6199951171875,250.3999938964844,255.8800048828125,4555700,0.0267337354874973,0.008628889136998058,0.013872059101991942,-0.0038003406993790114,0.020622268869569322,245.1699981689453,243.9989990234375,-0.0032489873301008
2025-08-20,257.0400085449219,260.3900146484375,254.9900054931641,255.0500030517578,5069900,-0.0032489873301008,0.014596863647836359,0.013979691676503384,0.0035036876732791786,0.016396359976974414,248.77200012207032,244.87999877929687,-0.0041646985420109
2025-08-21,255.0,255.0,250.72999572753903,253.9900054931641,2670200,-0.0041646985420109,0.00748595400274542,0.011551822112762799,0.0029887458344743686,0.016532601198184508,250.64600219726563,245.63099975585936,0.0203822089121123
2025-08-22,254.69000244140625,262.1700134277344,254.47000122070312,259.2200012207031,3102600,0.0203822089121123,0.0062626343803044784,0.012563914281212384,0.004951488124882738,0.013965733710153857,252.21200256347657,246.85800018310547,-0.0123044364702146
2025-08-25,259.2200012207031,259.7300109863281,255.0399932861328,256.04998779296875,2358600,-0.0123044364702146,0.009649665460918219,0.013833679552762324,0.008037711738607648,0.013581454588448371,254.65400390625,248.86000061035156,-0.0024634483348369
2025-08-26,255.33999633789065,256.69000244140625,253.16000366210932,255.4199981689453,4884400,-0.0024634483348369,0.00547956441145666,0.017024237956678685,0.007054226774227358,0.014734051349421023,256.0380004882812,250.60399932861327,0.0066336410994821
2025-08-27,256.1199951171875,258.2900085449219,255.44000244140625,257.1199951171875,2239000,0.0066336410994821,-0.0003598723530101809,0.012249033296036294,0.007118495647413088,0.014686132021315471,255.9459991455078,252.35899963378907,-0.0037015439938967
2025-08-28,258.0,258.1300048828125,253.9600067138672,256.1700134277344,2984900,-0.0037015439938967,0.001616653332906399,0.012461784010260366,0.004551303667825909,0.01174300900893626,256.35999755859376,253.50299987792968,0.0147249054334778
2025-08-29,256.9200134277344,260.3800048828125,256.0899963378906,259.9700012207031,2805800,0.0147249054334778,0.0017092842425292392,0.012409679022356316,0.003985959311416858,0.012014994315933373,256.79599914550784,254.50400085449218,-0.0147249054334779
2025-09-02,257.8500061035156,260.3999938964844,251.97999572753903,256.1700134277344,3537800,-0.0147249054334779,0.0005778235468023391,0.010372171861429427,0.005113744503860279,0.012479121878174277,256.9459991455078,255.8000015258789,-0.0079167191273975
2025-09-03,253.2100067138672,254.8099975585937,251.32000732421875,254.1499938964844,2934800,-0.0079167191273975,9.37297541496792e-05,0.0111509747734174,0.002786647082803169,0.01386119163949666,256.9700042724609,256.5040023803711,-0.0047723037735581
2025-09-04,253.2700042724609,254.6999969482422,247.88999938964844,252.94000244140625,4165400,-0.0047723037735581,-0.0009969244043624408,0.011715987502417943,-0.0006783983786863111,0.011305000406247033,256.71600341796875,256.3310012817383,0.0079151194271934
2025-09-05,252.92999267578125,258.6499938964844,250.19000244140625,254.9499969482422,4235900,0.0079151194271934,-0.0032781133789704805,0.010943791577999532,-0.0008307300230320412,0.011353645485009774,255.8800048828125,256.1200012207031,0.002428937850085
2025-09-08,255.27999877929688,256.0,249.47000122070312,255.57000732421875,4707800,0.002428937850085,-0.0009547806947524607,0.012012348747958508,0.00037725177388838886,0.011599471867752814,255.63600158691406,256.21600036621095,-0.014106947397722
2025-09-09,255.0,255.9600067138672,249.83999633789065,251.9900054931641,3456400,-0.014106947397722,-0.00341397421143102,0.00883947000841698,-0.0014180753323143414,0.009325644690061924,254.7560028076172,255.8510009765625,-0.0358754076616085
2025-09-10,252.0399932861328,252.0399932861328,240.66000366210932,243.1100006103516,5117500,-0.0358754076616085,-0.0032903826042798407,0.008643943777941945,-0.0015983264250650814,0.009573566332300627,253.9200012207031,255.44500274658202,0.0042687471867346
2025-09-11,243.2100067138672,244.5599975585937,242.3500061035156,244.1499938964844,4644500,0.0042687471867346,-0.008882120311122042,0.01719676038964815,-0.004939522357742242,0.014481453696378101,251.71200256347657,254.21400299072266,-0.0232457825037725
2025-09-12,244.5,245.25,238.009994506836,238.5399932861328,5637500,-0.0232457825037725,-0.0070739101190635005,0.018183927484706874,-0.005176011749016991,0.014289496351117249,249.9540008544922,252.91700286865233,-0.0028126975796707
2025-09-15,240.6699981689453,242.25,235.9199981689453,237.8699951171875,5385900,-0.0028126975796707,-0.01330609050525668,0.017068091303180405,-0.007130435600004571,0.015361756944484557,246.6720001220703,251.15400085449218,-0.0044661638868127
2025-09-16,237.509994506836,238.75,235.8300018310547,236.8099975585937,6464100,-0.0044661638868127,-0.014354417591207822,0.01598674601260719,-0.008884195901319423,0.01347459488473902,243.13199768066406,248.94400024414062,0.0185341898149487
2025-09-17,237.72999572753903,245.1999969482422,236.9900054931641,241.2400054931641,5248200,0.0185341898149487,-0.012426260889025962,0.01659391131387822,-0.007858321746652902,0.013370628286577953,240.09599609375,247.00799865722655,-0.0070301352846464
2025-09-18,241.97999572753903,243.33999633789065,237.92999267578125,239.5500030517578,5698200,-0.0070301352846464,-0.0015443413937145211,0.015149568761934702,-0.005213230852418282,0.015760567900400153,239.7219970703125,245.71699981689454,0.0006259526400913
2025-09-19,239.5200042724609,240.97000122070312,234.17999267578125,239.6999969482422,11522600,0.0006259526400913,-0.003804117887990721,0.014906430839067184,-0.005439014003527111,0.015769719400032474,238.8019989013672,244.37799987792968,0.0012091499876154
2025-09-22,239.8600006103516,242.4900054931641,238.58999633789065,239.9900054931641,6070400,0.0012091499876154,0.0009702291407820387,0.010203945015716408,-0.006167930682237322,0.0152435567264757,239.03399963378905,242.85299987792968,-0.0188863652399097
2025-09-23,240.509994506836,241.1999969482422,234.1000061035156,235.5,6777800,-0.0188863652399097,0.0017745986542392587,0.009987410482238302,-0.006289909468484281,0.015171832737250965,239.45800170898437,241.2949996948242,0.015087318158334
2025-09-24,236.6699981689453,240.07000732421875,235.75,239.0800018310547,6855400,0.015087318158334,-0.001109441616380141,0.013650396908988142,-0.006767851252703051,0.015516804188389488,239.1960021972656,239.6459991455078,-0.027649985862149
2025-09-25,238.4900054931641,242.0,229.3999938964844,232.5599975585937,10401100,-0.027649985862149,-0.001798815947703081,0.012444074188525691,-0.001671578670708801,0.013070830788757787,238.76400146484374,239.2429992675781,0.0271897803958138
2025-09-26,232.6000061035156,241.3000030517578,231.0500030517578,238.97000122070312,8163200,0.0271897803958138,-0.005922786063203601,0.01714132846376628,-0.004863451975597161,0.01518526030414625,237.36600036621093,238.08399963378906,0.0330503104795058
2025-09-29,240.5,249.1300048828125,237.25,247.0,7837500,0.0330503104795058,-0.0006100205120591014,0.02284583800116866,0.00018010431436146882,0.016701477658681338,237.22000122070312,238.1270004272461,-0.001620721147062
2025-09-30,246.58999633789065,252.1000061035156,245.3800048828125,246.6000061035156,8966400,-0.001620721147062,0.005758211586318979,0.027452986434827634,0.003766405120279119,0.019588353283712577,238.62200012207032,239.04000091552734,-0.0117885940847692
2025-10-01,245.259994506836,248.9900054931641,239.7100067138672,243.7100067138672,6545100,-0.0117885940847692,0.009211340404888519,0.024505809744400486,0.004050949394254189,0.01947582131154487,240.84200134277344,240.01900177001954,0.0025816615920076
2025-10-02,244.91000366210932,248.17999267578125,243.25,244.33999633789065,4323200,0.0025816615920076,0.0038361579562678784,0.025807683192927984,0.0010186710042823994,0.01933031098223824,241.76800231933595,240.26600189208983,0.0040028276254042
2025-10-03,244.8800048828125,246.4600067138672,242.66000366210932,245.32000732421875,3384000,0.0040028276254042,0.009882487447099197,0.0193103084786441,0.0019798506919477994,0.019123485552270756,244.1240020751953,240.74500122070313,0.0115504772074079
2025-10-06,246.0,248.41000366210932,242.0500030517578,248.1699981689453,3400900,0.0115504772074079,0.0052450968930172785,0.016726125588524415,0.002317538190479089,0.019126736273496574,245.39400329589844,241.30700225830077,0.01225484938769
2025-10-07,249.1300048828125,252.8300018310547,248.2100067138672,251.22999572753903,5930400,0.01225484938769,0.0009451302385976981,0.008562015840116498,0.003351670912458339,0.019338541533822508,245.6280029296875,242.1250015258789,0.0069415801222074
2025-10-08,251.7100067138672,253.6699981689453,247.6499938964844,252.97999572753903,5672000,0.0069415801222074,0.003720244345548098,0.00969603428406042,0.00646579237521831,0.017806277008397226,246.5540008544922,243.6980010986328,-0.0037226388951104
2025-10-09,253.509994506836,254.1699981689453,249.6100006103516,252.0399932861328,4427400,-0.0037226388951104,0.007466279186943418,0.004351475982763192,0.0056512185716056495,0.017552561922642887,248.40799865722656,245.08800048828124,-0.0450398284642068
2025-10-10,251.6499938964844,252.9499969482422,240.7100067138672,240.94000244140625,4548800,-0.0450398284642068,0.006205419089519818,0.006502402071274102,0.00804395326830951,0.01372135020977406,249.947998046875,247.03600006103517,0.0108153587449883
2025-10-13,242.22999572753903,243.9600067138672,239.8699951171875,243.5599975585937,3572500,0.0108153587449883,-0.0036031121284023824,0.024027653314494732,0.0008209923823074491,0.02006681232293592,249.0719970703125,247.23300018310547,0.0026242404631094
2025-10-14,242.0599975585937,246.07000732421875,239.5500030517578,244.1999969482422,3788600,0.0026242404631094,-0.0037501358208863024,0.023913727479963644,-0.0014025027911443017,0.017113385655525955,248.14999694824218,246.88899993896484,-0.0185576617860351
2025-10-15,243.91000366210932,247.3099975585937,239.0599975585937,239.7100067138672,4118100,-0.0185576617860351,-0.005676257605802422,0.02265716687813953,-0.0009780066301271618,0.017159955935680572,246.7439971923828,246.6489990234375,-0.0240232873459771
2025-10-16,239.8099975585937,240.08999633789065,233.75,234.0200042724609,4800800,-0.0240232873459771,-0.010776105987450922,0.021966265732484933,-0.0016549134002537518,0.017756908627230242,244.08999938964843,246.2489990234375,0.0185013853947606
2025-10-17,234.3500061035156,239.1199951171875,233.6000061035156,238.38999938964844,4436100,0.0185013853947606,-0.01483623567762426,0.022211373614312923,-0.0043154082940522216,0.019001121284088058,240.48600158691403,245.21699981689454,0.0157732356409558
2025-10-20,240.1000061035156,244.19000244140625,239.7400054931641,242.17999267578125,3495200,0.0157732356409558,-0.0021279929058307806,0.01847311060130639,-0.0028655525171165817,0.020220384923692436,239.97600097656246,244.5239990234375,0.0338175968765406
2025-10-21,242.5200042724609,252.08999633789065,242.5200042724609,250.509994506836,4475500,0.0338175968765406,-0.001136417526637281,0.01944884819222469,-0.002443276673761792,0.020595509327857833,239.7,243.92499847412108,-0.0054838329517754
2025-10-22,248.6100006103516,251.0500030517578,247.1699981689453,249.13999938964844,3899900,-0.0054838329517754,0.005102253756048959,0.025129993342276554,-0.00028700192487673135,0.02326154641188569,240.96199951171874,243.85299835205078,0.0026856341346719
2025-10-23,246.0599975585937,250.08999633789065,245.44000244140625,249.8099975585937,2885700,0.0026856341346719,0.007717019522900899,0.022606165584752404,-0.0015295432322750113,0.023164175977754976,242.847998046875,243.46899871826173,-0.0086841847542707
2025-10-24,250.009994506836,251.08999633789065,247.1100006103516,247.6499938964844,2793900,-0.0086841847542707,0.013058803819030702,0.015160387126022048,-0.0008887159292967813,0.023185395053020523,246.00599670410156,243.24599914550782,0.0125197670280286
2025-10-27,249.44000244140625,252.25,247.19000244140625,250.7700042724609,3033200,0.0125197670280286,0.007621689789224439,0.017426087945004193,0.002746848441696829,0.017692868014027346,247.85799560546874,243.91699829101563,0.0102357545966154
2025-10-28,250.0,254.67999267578125,249.19000244140625,253.3500061035156,3425100,0.0102357545966154,0.006970996066638998,0.01710336672653541,0.0029172892700008585,0.017787188852521375,249.57599792480468,244.63799896240235,-0.0223517828030608
2025-10-29,253.1499938964844,255.44000244140625,247.5,247.75,5780700,-0.0223517828030608,0.0022546276106539588,0.009338075680770982,0.003678440683351458,0.017935493450667802,250.1440002441406,245.5529998779297,0.0060362356318502
2025-10-30,245.8099975585937,251.8800048828125,245.47999572753903,249.25,3982200,0.0060362356318502,-0.0011189623596031214,0.014469664343152767,0.0032990285816488886,0.018489715081528295,249.86600036621093,246.35699920654298,0.0034044534459259
2025-10-31,249.66000366210932,250.8800048828125,248.0599975585937,250.1000061035156,3847800,0.0034044534459259,-0.00044884206016746126,0.014764495779979207,0.006304980879431618,0.01580243278312294,249.75400085449218,247.87999877929687,-0.0066594847698264
2025-11-03,249.52999877929688,249.52999877929688,242.94000244140625,248.44000244140625,4196300,-0.0066594847698264,0.001968885579871859,0.014051346241632899,0.004795287684548148,0.015218121426080145,250.24400329589844,249.0509994506836,-0.0225515666376095
2025-11-04,246.97000122070312,248.57000732421875,241.07000732421875,242.8999938964844,3688300,-0.0225515666376095,-0.0018669647796991412,0.013031886475702529,0.0025520156434699283,0.015072767031214301,249.7780029296875,249.6770004272461,0.0200528948624996
2025-11-05,243.3800048828125,248.9900054931641,242.759994506836,247.82000732421875,3631800,0.0200528948624996,-0.008424429026544122,0.013653712969716274,-0.0030849007079450817,0.012380987968871342,247.68800048828126,248.91600036621094,-0.0264959932715499
2025-11-06,247.72999572753903,248.6699981689453,240.17999267578125,241.33999633789065,3512400,-0.0264959932715499,5.6506506567959025e-05,0.015835489939679977,-0.0005312279265175818,0.014313901669244468,247.702001953125,248.78400115966798,0.0181487151361778
2025-11-07,240.0,246.5500030517578,239.44000244140625,245.759994506836,4047400,0.0181487151361778,-0.006449939274112061,0.019109290064582334,-0.0034493906671397615,0.016406821511749017,246.12000122070313,247.93700103759767,-0.0049356281431242
